 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56:23
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  70  -207.0000      -6.292 0.3706   0.3104E+02  0.1692E-03 -0.1874E+01  0.0000E+00      -1  -0.431E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000      -3.464 0.3710   0.3441E+02  0.1209E-03 -0.1880E+01  0.0000E+00      -1  -0.433E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000      -0.616 0.3713   0.3997E+02  0.4518E-04 -0.1881E+01  0.0000E+00      -1  -0.433E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000       2.249 0.3713   0.4346E+02  0.0000E+00 -0.1880E+01  0.0000E+00      -1  -0.433E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000       5.119 0.3713   0.4346E+02  0.0000E+00 -0.1883E+01  0.0000E+00      -1  -0.433E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000       7.989 0.3713   0.4346E+02  0.0000E+00 -0.1883E+01  0.0000E+00      -1  -0.433E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      10.859 0.3713   0.4346E+02  0.0000E+00 -0.1876E+01  0.0000E+00      -1  -0.432E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      13.730 0.3713   0.4346E+02  0.0000E+00 -0.1876E+01  0.0000E+00      -1  -0.432E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      16.600 0.3713   0.4346E+02  0.0000E+00 -0.1883E+01  0.0000E+00      -1  -0.433E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      19.470 0.3713   0.4346E+02  0.0000E+00 -0.1883E+01  0.0000E+00      -1  -0.433E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      22.340 0.3713   0.4346E+02  0.0000E+00 -0.1876E+01  0.0000E+00      -1  -0.432E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      25.211 0.3713   0.4346E+02  0.0000E+00 -0.1876E+01  0.0000E+00      -1  -0.432E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      28.081 0.3713   0.4346E+02  0.0000E+00 -0.1883E+01  0.0000E+00      -1  -0.433E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      30.951 0.3713   0.4346E+02  0.0000E+00 -0.1883E+01  0.0000E+00      -1  -0.433E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      33.821 0.3713   0.4346E+02  0.0000E+00 -0.1883E+01  0.0000E+00      -1  -0.433E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      36.691 0.3713   0.4346E+02  0.0000E+00 -0.1876E+01  0.0000E+00      -1  -0.432E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      39.562 0.3713   0.4346E+02  0.0000E+00 -0.1876E+01  0.0000E+00      -1  -0.432E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      42.432 0.3713   0.4346E+02  0.0000E+00 -0.1883E+01  0.0000E+00      -1  -0.433E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      45.302 0.3713   0.4346E+02  0.0000E+00 -0.1883E+01  0.0000E+00      -1  -0.433E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      48.172 0.3713   0.4346E+02  0.0000E+00 -0.1883E+01  0.0000E+00      -1  -0.433E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      51.042 0.3713   0.4346E+02  0.0000E+00 -0.1876E+01  0.0000E+00      -1  -0.432E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      53.913 0.3713   0.4346E+02  0.0000E+00 -0.1876E+01  0.0000E+00      -1  -0.432E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      56.783 0.3713   0.4346E+02  0.0000E+00 -0.1883E+01  0.0000E+00      -1  -0.433E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      59.653 0.3713   0.4346E+02  0.0000E+00 -0.1883E+01  0.0000E+00      -1  -0.433E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      62.523 0.3713   0.4346E+02  0.0000E+00 -0.1883E+01  0.0000E+00      -1  -0.433E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      65.393 0.3713   0.4346E+02  0.0000E+00 -0.1876E+01  0.0000E+00      -1  -0.432E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      68.264 0.3713   0.4346E+02  0.0000E+00 -0.1876E+01  0.0000E+00      -1  -0.432E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      71.134 0.3713   0.4346E+02  0.0000E+00 -0.1883E+01  0.0000E+00      -1  -0.433E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      74.004 0.3713   0.4346E+02  0.0000E+00 -0.1883E+01  0.0000E+00      -1  -0.433E-01   20.00  0.8831E-03  0.1060E+00
  99  -294.0000      76.874 0.3713   0.4346E+02  0.0000E+00 -0.1876E+01  0.0000E+00      -1  -0.432E-01   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      79.745 0.3713   0.4346E+02  0.0000E+00 -0.1876E+01  0.0000E+00      -1  -0.432E-01   20.00  0.8817E-03  0.1058E+00
 101  -300.0000      82.615 0.3713   0.4346E+02  0.0000E+00 -0.1883E+01  0.0000E+00      -1  -0.433E-01   20.00  0.8817E-03  0.1057E+00
end


 Time:        1.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -212.139 0.2822   0.1108E+01  0.3669E-03  0.8543E-01  0.0000E+00      -1   0.197E-02   20.00  0.8598E-03  0.1030E+00
   2    -3.0000    -208.917 0.2833   0.1145E+01  0.3708E-03  0.8126E-01  0.0000E+00      -1   0.187E-02   20.00  0.8678E-03  0.1042E+00
   3    -6.0000    -205.713 0.2845   0.1182E+01  0.3747E-03  0.7701E-01  0.0000E+00      -1   0.177E-02   20.00  0.8774E-03  0.1053E+00
   4    -9.0000    -202.526 0.2857   0.1219E+01  0.3785E-03  0.7521E-01  0.1754E-02      -1   0.173E-02   20.00  0.8808E-03  0.1057E+00
   5   -12.0000    -199.343 0.2868   0.1256E+01  0.3824E-03  0.7574E-01  0.1755E-02      -1   0.174E-02   20.00  0.8825E-03  0.1059E+00
   6   -15.0000    -196.164 0.2879   0.1292E+01  0.3862E-03  0.7589E-01  0.1757E-02      -1   0.175E-02   20.00  0.8833E-03  0.1060E+00
   7   -18.0000    -192.991 0.2891   0.1329E+01  0.3901E-03  0.7552E-01  0.1727E-02      -1   0.174E-02   20.00  0.8834E-03  0.1060E+00
   8   -21.0000    -189.824 0.2903   0.1386E+01  0.3941E-03  0.7383E-01  0.1571E-02      -1   0.170E-02   20.00  0.8834E-03  0.1060E+00
   9   -24.0000    -186.671 0.2917   0.1457E+01  0.3982E-03  0.7052E-01  0.1415E-02      -1   0.162E-02   20.00  0.8834E-03  0.1060E+00
  10   -27.0000    -183.534 0.2930   0.1526E+01  0.4023E-03  0.6603E-01  0.1258E-02      -1   0.152E-02   20.00  0.8834E-03  0.1060E+00
  11   -30.0000    -180.412 0.2943   0.1596E+01  0.4063E-03  0.6034E-01  0.1102E-02      -1   0.139E-02   20.00  0.8834E-03  0.1060E+00
  12   -33.0000    -177.306 0.2956   0.1665E+01  0.4104E-03  0.5344E-01  0.9447E-03      -1   0.123E-02   20.00  0.8834E-03  0.1060E+00
  13   -36.0000    -174.219 0.2969   0.1734E+01  0.4144E-03  0.4536E-01  0.7877E-03      -1   0.104E-02   20.00  0.8834E-03  0.1060E+00
  14   -39.0000    -171.149 0.2981   0.1802E+01  0.4184E-03  0.3611E-01  0.6305E-03      -1   0.831E-03   20.00  0.8834E-03  0.1060E+00
  15   -42.0000    -168.098 0.2994   0.1870E+01  0.4223E-03  0.2573E-01  0.4731E-03      -1   0.592E-03   20.00  0.8834E-03  0.1060E+00
  16   -45.0000    -165.066 0.3007   0.1938E+01  0.4263E-03  0.1426E-01  0.3156E-03      -1   0.328E-03   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -162.054 0.3019   0.2005E+01  0.4302E-03  0.1752E-02  0.1579E-03      -1   0.403E-04   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -159.061 0.3032   0.2072E+01  0.4341E-03 -0.1175E-01  0.0000E+00      -1  -0.270E-03   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -156.087 0.3044   0.2138E+01  0.4380E-03 -0.2593E-01  0.0000E+00      -1  -0.597E-03   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -153.133 0.3057   0.2204E+01  0.4418E-03 -0.4050E-01  0.0000E+00      -1  -0.932E-03   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -150.197 0.3070   0.2300E+01  0.4454E-03 -0.5620E-01  0.0000E+00      -1  -0.129E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -147.279 0.3083   0.2417E+01  0.4487E-03 -0.7298E-01  0.0000E+00      -1  -0.168E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -144.378 0.3096   0.2532E+01  0.4521E-03 -0.8998E-01  0.0000E+00      -1  -0.207E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -141.492 0.3110   0.2647E+01  0.4554E-03 -0.1071E+00  0.0000E+00      -1  -0.246E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -138.620 0.3123   0.2762E+01  0.4588E-03 -0.1243E+00  0.0000E+00      -1  -0.286E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -135.762 0.3136   0.2876E+01  0.4621E-03 -0.1415E+00  0.0000E+00      -1  -0.326E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -132.915 0.3149   0.2989E+01  0.4654E-03 -0.1587E+00  0.0000E+00      -1  -0.365E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -130.080 0.3163   0.3102E+01  0.4686E-03 -0.1757E+00  0.0000E+00      -1  -0.404E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -127.255 0.3176   0.3215E+01  0.4719E-03 -0.1926E+00  0.0000E+00      -1  -0.443E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -124.439 0.3189   0.3327E+01  0.4752E-03 -0.2093E+00  0.0000E+00      -1  -0.482E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -121.632 0.3202   0.3439E+01  0.4784E-03 -0.2257E+00  0.0000E+00      -1  -0.519E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -118.832 0.3215   0.3592E+01  0.4809E-03 -0.2424E+00  0.0000E+00      -1  -0.558E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -116.036 0.3229   0.3777E+01  0.4829E-03 -0.2592E+00  0.0000E+00      -1  -0.596E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -113.243 0.3242   0.3961E+01  0.4849E-03 -0.2756E+00  0.0000E+00      -1  -0.634E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -110.453 0.3256   0.4145E+01  0.4869E-03 -0.2917E+00  0.0000E+00      -1  -0.671E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -107.665 0.3270   0.4329E+01  0.4888E-03 -0.3074E+00  0.0000E+00      -1  -0.707E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -104.879 0.3283   0.4513E+01  0.4908E-03 -0.3227E+00  0.0000E+00      -1  -0.742E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -102.094 0.3297   0.4697E+01  0.4928E-03 -0.3375E+00  0.0000E+00      -1  -0.776E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000     -99.310 0.3311   0.4880E+01  0.4948E-03 -0.3519E+00  0.0000E+00      -1  -0.810E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000     -96.527 0.3324   0.5064E+01  0.4968E-03 -0.3658E+00  0.0000E+00      -1  -0.842E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000     -93.743 0.3338   0.5309E+01  0.4974E-03 -0.3793E+00  0.0000E+00      -1  -0.873E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000     -90.955 0.3352   0.5592E+01  0.4973E-03 -0.3925E+00  0.0000E+00      -1  -0.903E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000     -88.164 0.3366   0.5876E+01  0.4972E-03 -0.4053E+00  0.0000E+00      -1  -0.932E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000     -85.369 0.3380   0.6160E+01  0.4971E-03 -0.4175E+00  0.0000E+00      -1  -0.961E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000     -82.571 0.3394   0.6444E+01  0.4969E-03 -0.4293E+00  0.0000E+00      -1  -0.988E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000     -79.769 0.3408   0.6729E+01  0.4968E-03 -0.4407E+00  0.0000E+00      -1  -0.101E-01   20.00  0.8833E-03  0.1060E+00
  47  -138.0000     -76.964 0.3422   0.7014E+01  0.4967E-03 -0.4515E+00  0.0000E+00      -1  -0.104E-01   20.00  0.8833E-03  0.1060E+00
  48  -141.0000     -74.154 0.3436   0.7366E+01  0.4950E-03 -0.4619E+00  0.0000E+00      -1  -0.106E-01   20.00  0.8833E-03  0.1060E+00
  49  -144.0000     -71.339 0.3449   0.7779E+01  0.4921E-03 -0.4716E+00  0.0000E+00      -1  -0.109E-01   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -68.518 0.3463   0.8193E+01  0.4891E-03 -0.4810E+00  0.0000E+00      -1  -0.111E-01   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -65.692 0.3477   0.8608E+01  0.4861E-03 -0.4899E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -62.860 0.3491   0.9024E+01  0.4831E-03 -0.4985E+00  0.0000E+00      -1  -0.115E-01   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -60.023 0.3505   0.9440E+01  0.4801E-03 -0.5065E+00  0.0000E+00      -1  -0.117E-01   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -57.181 0.3518   0.1001E+02  0.4739E-03 -0.5140E+00  0.0000E+00      -1  -0.118E-01   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -54.331 0.3531   0.1058E+02  0.4675E-03 -0.5210E+00  0.0000E+00      -1  -0.120E-01   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -51.476 0.3545   0.1115E+02  0.4611E-03 -0.5277E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -48.615 0.3558   0.1172E+02  0.4547E-03 -0.5341E+00  0.0000E+00      -1  -0.123E-01   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -45.749 0.3571   0.1241E+02  0.4460E-03 -0.5400E+00  0.0000E+00      -1  -0.124E-01   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -42.876 0.3584   0.1316E+02  0.4359E-03 -0.5453E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -39.998 0.3596   0.1392E+02  0.4258E-03 -0.5504E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -37.114 0.3608   0.1471E+02  0.4150E-03 -0.5551E+00  0.0000E+00      -1  -0.128E-01   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -34.224 0.3620   0.1567E+02  0.4010E-03 -0.5593E+00  0.0000E+00      -1  -0.129E-01   20.00  0.8833E-03  0.1060E+00
