 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:12
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  70  -207.0000     -15.347 0.3686   0.2397E+02  0.2749E-03 -0.7319E+00  0.0000E+00      -1  -0.168E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -12.435 0.3693   0.2588E+02  0.2459E-03 -0.7297E+00  0.0000E+00      -1  -0.168E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000      -9.516 0.3700   0.2807E+02  0.2129E-03 -0.7268E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000      -6.590 0.3706   0.3074E+02  0.1736E-03 -0.7248E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      -3.657 0.3710   0.3413E+02  0.1248E-03 -0.7249E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      -0.716 0.3713   0.3966E+02  0.4929E-04 -0.7299E+00  0.0000E+00      -1  -0.168E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000       2.231 0.3713   0.4346E+02  0.0000E+00 -0.7293E+00  0.0000E+00      -1  -0.168E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000       5.181 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000       8.131 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      11.081 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      14.031 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      16.981 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      19.931 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      22.881 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      25.831 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      28.781 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      31.731 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      34.681 0.3713   0.4346E+02  0.0000E+00 -0.7316E+00  0.0000E+00      -1  -0.168E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      37.630 0.3713   0.4346E+02  0.0000E+00 -0.7316E+00  0.0000E+00      -1  -0.168E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      40.580 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      43.530 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      46.480 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      49.430 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      52.380 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      55.330 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      58.280 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      61.230 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      64.180 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      67.130 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8832E-03  0.1060E+00
  99  -294.0000      70.080 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      73.030 0.3713   0.4346E+02  0.0000E+00 -0.7244E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8816E-03  0.1058E+00
 101  -300.0000      75.980 0.3713   0.4346E+02  0.0000E+00 -0.7243E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8816E-03  0.1057E+00
end


 Time:        1.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000    -213.888 0.2816   0.1088E+01  0.3648E-03  0.3998E-01  0.0000E+00      -1   0.920E-03   20.00  0.1031E-02  0.1237E+00
   2    -3.0000    -210.785 0.2827   0.1122E+01  0.3684E-03  0.3531E-01  0.0000E+00      -1   0.812E-03   20.00  0.1041E-02  0.1250E+00
   3    -6.0000    -207.699 0.2838   0.1157E+01  0.3720E-03  0.2981E-01  0.0000E+00      -1   0.686E-03   20.00  0.1052E-02  0.1262E+00
   4    -9.0000    -204.630 0.2849   0.1192E+01  0.3757E-03  0.2522E-01  0.9887E-03      -1   0.580E-03   20.00  0.1052E-02  0.1262E+00
   5   -12.0000    -201.572 0.2859   0.1226E+01  0.3793E-03  0.2158E-01  0.9894E-03      -1   0.496E-03   20.00  0.1044E-02  0.1253E+00
   6   -15.0000    -198.524 0.2870   0.1261E+01  0.3830E-03  0.1733E-01  0.9901E-03      -1   0.399E-03   20.00  0.1025E-02  0.1230E+00
   7   -18.0000    -195.489 0.2881   0.1296E+01  0.3866E-03  0.1241E-01  0.9908E-03      -1   0.286E-03   20.00  0.9941E-03  0.1193E+00
   8   -21.0000    -192.467 0.2892   0.1330E+01  0.3902E-03  0.6532E-02  0.9088E-03      -1   0.150E-03   20.00  0.9560E-03  0.1147E+00
   9   -24.0000    -189.459 0.2904   0.1386E+01  0.3941E-03 -0.9256E-03  0.8267E-03      -1  -0.213E-04   20.00  0.9235E-03  0.1108E+00
  10   -27.0000    -186.470 0.2916   0.1453E+01  0.3980E-03 -0.9829E-02  0.7445E-03      -1  -0.226E-03   20.00  0.9027E-03  0.1083E+00
  11   -30.0000    -183.499 0.2929   0.1519E+01  0.4018E-03 -0.1971E-01  0.6622E-03      -1  -0.454E-03   20.00  0.8917E-03  0.1070E+00
  12   -33.0000    -180.548 0.2941   0.1585E+01  0.4057E-03 -0.3052E-01  0.5797E-03      -1  -0.702E-03   20.00  0.8852E-03  0.1062E+00
  13   -36.0000    -177.615 0.2953   0.1651E+01  0.4095E-03 -0.4220E-01  0.4972E-03      -1  -0.971E-03   20.00  0.8841E-03  0.1061E+00
  14   -39.0000    -174.701 0.2966   0.1716E+01  0.4133E-03 -0.5469E-01  0.4145E-03      -1  -0.126E-02   20.00  0.8834E-03  0.1060E+00
  15   -42.0000    -171.805 0.2978   0.1781E+01  0.4171E-03 -0.6790E-01  0.3318E-03      -1  -0.156E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000    -168.929 0.2990   0.1845E+01  0.4209E-03 -0.8179E-01  0.2490E-03      -1  -0.188E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000    -166.071 0.3002   0.1909E+01  0.4246E-03 -0.9626E-01  0.1661E-03      -1  -0.221E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000    -163.231 0.3014   0.1973E+01  0.4283E-03 -0.1112E+00  0.8307E-04      -1  -0.256E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000    -160.409 0.3026   0.2036E+01  0.4320E-03 -0.1266E+00  0.0000E+00      -1  -0.291E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000    -157.604 0.3037   0.2099E+01  0.4357E-03 -0.1423E+00  0.0000E+00      -1  -0.327E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000    -154.816 0.3049   0.2161E+01  0.4393E-03 -0.1579E+00  0.0000E+00      -1  -0.363E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000    -152.042 0.3061   0.2223E+01  0.4430E-03 -0.1741E+00  0.0000E+00      -1  -0.401E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000    -149.283 0.3073   0.2329E+01  0.4462E-03 -0.1910E+00  0.0000E+00      -1  -0.439E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000    -146.534 0.3086   0.2439E+01  0.4494E-03 -0.2077E+00  0.0000E+00      -1  -0.478E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000    -143.794 0.3099   0.2549E+01  0.4526E-03 -0.2242E+00  0.0000E+00      -1  -0.516E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000    -141.061 0.3111   0.2658E+01  0.4558E-03 -0.2404E+00  0.0000E+00      -1  -0.553E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000    -138.336 0.3124   0.2767E+01  0.4589E-03 -0.2562E+00  0.0000E+00      -1  -0.589E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000    -135.617 0.3137   0.2876E+01  0.4621E-03 -0.2716E+00  0.0000E+00      -1  -0.625E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000    -132.903 0.3149   0.2985E+01  0.4652E-03 -0.2867E+00  0.0000E+00      -1  -0.660E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000    -130.193 0.3162   0.3093E+01  0.4684E-03 -0.3013E+00  0.0000E+00      -1  -0.693E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000    -127.487 0.3174   0.3201E+01  0.4715E-03 -0.3155E+00  0.0000E+00      -1  -0.726E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000    -124.784 0.3187   0.3309E+01  0.4746E-03 -0.3292E+00  0.0000E+00      -1  -0.757E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000    -122.084 0.3199   0.3417E+01  0.4778E-03 -0.3425E+00  0.0000E+00      -1  -0.788E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000    -119.384 0.3212   0.3550E+01  0.4805E-03 -0.3557E+00  0.0000E+00      -1  -0.818E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000    -116.683 0.3225   0.3729E+01  0.4824E-03 -0.3688E+00  0.0000E+00      -1  -0.849E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000    -113.978 0.3239   0.3908E+01  0.4843E-03 -0.3814E+00  0.0000E+00      -1  -0.878E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000    -111.269 0.3252   0.4087E+01  0.4862E-03 -0.3935E+00  0.0000E+00      -1  -0.905E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000    -108.556 0.3265   0.4266E+01  0.4882E-03 -0.4052E+00  0.0000E+00      -1  -0.932E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000    -105.839 0.3279   0.4446E+01  0.4901E-03 -0.4164E+00  0.0000E+00      -1  -0.958E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000    -103.118 0.3292   0.4625E+01  0.4920E-03 -0.4272E+00  0.0000E+00      -1  -0.983E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000    -100.393 0.3305   0.4805E+01  0.4940E-03 -0.4375E+00  0.0000E+00      -1  -0.101E-01   20.00  0.8833E-03  0.1060E+00
  42  -123.0000     -97.664 0.3319   0.4986E+01  0.4959E-03 -0.4473E+00  0.0000E+00      -1  -0.103E-01   20.00  0.8833E-03  0.1060E+00
  43  -126.0000     -94.931 0.3332   0.5183E+01  0.4975E-03 -0.4568E+00  0.0000E+00      -1  -0.105E-01   20.00  0.8833E-03  0.1060E+00
  44  -129.0000     -92.191 0.3346   0.5462E+01  0.4974E-03 -0.4660E+00  0.0000E+00      -1  -0.107E-01   20.00  0.8833E-03  0.1060E+00
  45  -132.0000     -89.443 0.3359   0.5741E+01  0.4972E-03 -0.4747E+00  0.0000E+00      -1  -0.109E-01   20.00  0.8833E-03  0.1060E+00
  46  -135.0000     -86.687 0.3373   0.6022E+01  0.4971E-03 -0.4831E+00  0.0000E+00      -1  -0.111E-01   20.00  0.8833E-03  0.1060E+00
  47  -138.0000     -83.925 0.3387   0.6303E+01  0.4970E-03 -0.4911E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  48  -141.0000     -81.155 0.3401   0.6584E+01  0.4969E-03 -0.4987E+00  0.0000E+00      -1  -0.115E-01   20.00  0.8833E-03  0.1060E+00
  49  -144.0000     -78.379 0.3415   0.6867E+01  0.4967E-03 -0.5059E+00  0.0000E+00      -1  -0.116E-01   20.00  0.8833E-03  0.1060E+00
  50  -147.0000     -75.597 0.3429   0.7150E+01  0.4966E-03 -0.5127E+00  0.0000E+00      -1  -0.118E-01   20.00  0.8833E-03  0.1060E+00
  51  -150.0000     -72.808 0.3442   0.7560E+01  0.4937E-03 -0.5191E+00  0.0000E+00      -1  -0.119E-01   20.00  0.8833E-03  0.1060E+00
  52  -153.0000     -70.009 0.3456   0.7971E+01  0.4907E-03 -0.5252E+00  0.0000E+00      -1  -0.121E-01   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     -67.203 0.3470   0.8383E+01  0.4877E-03 -0.5310E+00  0.0000E+00      -1  -0.122E-01   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     -64.390 0.3483   0.8796E+01  0.4848E-03 -0.5365E+00  0.0000E+00      -1  -0.123E-01   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     -61.569 0.3497   0.9210E+01  0.4818E-03 -0.5417E+00  0.0000E+00      -1  -0.125E-01   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     -58.742 0.3511   0.9689E+01  0.4774E-03 -0.5465E+00  0.0000E+00      -1  -0.126E-01   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     -55.907 0.3524   0.1026E+02  0.4711E-03 -0.5510E+00  0.0000E+00      -1  -0.127E-01   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     -53.064 0.3537   0.1083E+02  0.4647E-03 -0.5552E+00  0.0000E+00      -1  -0.128E-01   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     -50.215 0.3551   0.1140E+02  0.4583E-03 -0.5592E+00  0.0000E+00      -1  -0.129E-01   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     -47.359 0.3564   0.1198E+02  0.4517E-03 -0.5628E+00  0.0000E+00      -1  -0.129E-01   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     -44.496 0.3576   0.1273E+02  0.4417E-03 -0.5662E+00  0.0000E+00      -1  -0.130E-01   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     -41.626 0.3589   0.1349E+02  0.4316E-03 -0.5693E+00  0.0000E+00      -1  -0.131E-01   20.00  0.8833E-03  0.1060E+00
